Trait,Marker_ID,Estimate,SD,Model_Frequency
t3,8548,-5.872569470479953e-5,0.008075128939909703,0.24000000000000005
t3,8566,0.0014945762052283853,0.01003140394109361,0.25000000000000017
t3,8568,-9.119599927455608e-5,0.011190981843827656,0.26000000000000023
t3,8584,-0.0015988841492003169,0.009004025451001704,0.24000000000000002
t3,8585,0.003031142168125324,0.009776540205281617,0.18999999999999995
t3,8600,0.0017367697999772728,0.010225583264830293,0.20999999999999996
t3,8633,0.00040186368354493173,0.00895995332903283,0.25000000000000006
t3,8638,0.0003212294328992176,0.010791209276434387,0.22999999999999995
t3,8642,-0.002411375593323436,0.010156861887452238,0.23999999999999994
t3,8655,-0.0007691316721553639,0.00935458540814908,0.22
t3,8658,-0.0031902401229280506,0.010208810794927284,0.25000000000000006
t3,8665,-0.0019202314559180994,0.011092766117953552,0.23999999999999988
t3,8682,-0.002225512499214929,0.011340112302916849,0.20999999999999985
t3,8689,0.002301961164459479,0.011088432610770416,0.26
t3,8716,0.00288883054627328,0.011149033897292292,0.23
t3,8727,-0.0026512114432833606,0.010564761520942939,0.2999999999999999
t3,8739,-0.002840136053387586,0.011962924215830508,0.22999999999999995
t3,8768,-0.0004861584938542183,0.009174305185485863,0.17000000000000015
t3,8769,-0.001289468710090899,0.009059366111854938,0.2700000000000001
t3,8793,-0.0016055464204406621,0.014073191268421988,0.20999999999999996
t3,8803,0.001155275815896699,0.011957796597158642,0.21000000000000013
t3,8812,0.0028771051168950297,0.014734774776995882,0.2600000000000001
t3,8838,0.0004121988992413651,0.012833521800850504,0.22000000000000006
t3,8859,-0.0023221682167311225,0.01160268617815612,0.19999999999999998
t3,8877,-0.0009665208133779645,0.007418517443219942,0.19000000000000003
t3,8884,0.0004954571654346451,0.008802424781880638,0.19
t3,8891,-0.00012491707677501595,0.009033284889134048,0.2100000000000001
t3,8899,6.423458161951363e-5,0.010016029591104661,0.22000000000000003
t3,8917,-0.001724767639041404,0.00997511305281326,0.2000000000000001
t3,8918,-0.002595107355221914,0.014361030360050507,0.24
t3,8935,0.00019487861612573268,0.010631743810380222,0.23
t3,8945,-0.0003091333791037312,0.008262279380833302,0.14999999999999997
t3,8948,-0.0004436203772967268,0.00956412033949194,0.24999999999999986
t3,8953,0.0007174322032037335,0.012288159181378619,0.24
t3,8954,-0.0009180640524405349,0.009962571078498366,0.20999999999999985
t3,8992,-0.0015232928166160865,0.010675601737183566,0.26
t3,9004,-0.0007354472849212648,0.007866123631738034,0.20000000000000007
t3,9021,0.00029222547497090393,0.006961268492989063,0.2
t3,9026,-0.0006013863828294519,0.008330387897146949,0.16000000000000006
t3,9031,0.0006008658514636853,0.00947102491997365,0.23999999999999985
t3,9046,0.0048345223598401715,0.01350240156420145,0.29999999999999993
t3,9065,-0.00523730900982356,0.017188997530625326,0.2699999999999999
t3,9071,-0.0018198039624108282,0.010566828714606966,0.22999999999999995
t3,9087,0.0012477563765278905,0.009869784908180301,0.2800000000000001
t3,9101,-0.0025367704464847977,0.011537284701337813,0.24999999999999992
t3,9123,-0.0011273351082195626,0.007520411679181785,0.18000000000000005
t3,9130,0.00280212717600236,0.009770754116547766,0.28000000000000025
t3,9148,-0.00027538665953228775,0.008731417075717177,0.18
t3,9157,0.0005012149878189259,0.010535820580835633,0.22999999999999995
t3,9162,0.0004642037355915715,0.011975869153200463,0.21000000000000016
t3,9179,0.0019600083332568627,0.01058585360592423,0.23999999999999988
t3,9193,0.0008167568614446753,0.008167245886419238,0.1999999999999999
t3,9202,0.0008470959792711592,0.009021960005303956,0.1800000000000001
t3,9231,-0.00103276788211164,0.007989545280091761,0.1999999999999999
t3,9235,-0.002527746492599603,0.009892809343985141,0.2299999999999999
t3,9243,-0.0022623873740916962,0.010393775470869176,0.25999999999999995
t3,9271,-0.0016209597295811075,0.011029061111668957,0.24999999999999997
t3,9273,0.005971961067654683,0.018427129487441542,0.24999999999999997
t3,9282,0.0003213893544246512,0.011004940296395082,0.24000000000000002
t3,9298,0.0018818308820647155,0.007697432802257758,0.22
t3,9312,0.0005993356952179594,0.008193688272982561,0.20999999999999985
t3,9325,0.0011003286756600548,0.009036469002212642,0.21999999999999986
t3,9333,0.00531516542540819,0.014090502324365966,0.29999999999999993
t3,9357,0.00043732150815689347,0.008369908715242897,0.24
t3,9376,0.0013492972125481986,0.012922678063670028,0.25000000000000017
t3,9379,0.002065370991980767,0.013119577771901913,0.29
t3,9388,-9.720139586002113e-5,0.009234279118871633,0.22000000000000008
t3,9411,0.0008118770609943215,0.007875467852452946,0.24
t3,9443,-0.0009075247597076757,0.015462526318001643,0.31000000000000005
t3,9457,-0.0010551054026218289,0.009019223300279716,0.25999999999999995
t3,9487,0.0010966558004254527,0.01039788493429945,0.21999999999999995
t3,9509,-0.00013784088731847919,0.00911753908525782,0.21999999999999992
t3,9530,0.002227335562613561,0.011090579948193093,0.24
t3,9534,-0.0007590175485433949,0.00960515827052168,0.21000000000000002
t3,9535,2.0737801043889896e-5,0.014087238767643201,0.2899999999999999
t3,9545,-0.0022180860221778817,0.009468679897936039,0.23
t3,9549,-0.0015312870435746477,0.01134112245061247,0.21000000000000016
t3,9570,0.00010443931301934756,0.008166363835441406,0.21999999999999992
t3,9591,0.005435188852954416,0.013792484311111027,0.3
t3,9594,0.0059567525878250396,0.01626739371195695,0.26
t3,9606,-0.0026002915052991643,0.008993188966500969,0.2100000000000001
t3,9607,-0.0012489080307724538,0.008054912053482882,0.2599999999999999
t3,9626,-0.0019383261703167984,0.008662205083723265,0.2899999999999999
t3,9629,0.0009418353833573784,0.00845227827534154,0.20999999999999996
t3,9648,0.0017617740278491854,0.007402509079951985,0.24999999999999997
t3,9675,-3.383667491128144e-5,0.00581462453397562,0.1800000000000001
t3,9699,-0.006764019691809015,0.014824963343021145,0.33999999999999986
t3,9712,0.0020025185224200486,0.012793623191612122,0.27000000000000013
t3,9719,0.0017620892352875448,0.008011846418251372,0.22999999999999998
t3,9728,-0.002301381086312608,0.01370832405409001,0.27
t3,9759,0.0007897662089887789,0.010192462193953679,0.2100000000000001
t3,9761,4.721630031036955e-7,0.012794077350666743,0.24000000000000005
t3,9769,-0.006484064149989821,0.01723666001118898,0.2800000000000001
t3,9789,-0.0016483702266255305,0.007652649473848314,0.23
t3,9810,-0.0009287419276931864,0.00948363607166629,0.2600000000000001
t3,9814,0.0015951507389755863,0.008449013484027483,0.29999999999999993
t3,9835,-0.008168731188875686,0.016904818927830263,0.29
t3,9844,0.016116074980531074,0.042200353894634834,0.36000000000000004
t3,9853,0.003816519184194699,0.012291992816588453,0.23000000000000007
t3,9856,0.0003772293951026491,0.009402355954957385,0.2400000000000001
t3,9860,0.003561879018692461,0.011562658499546019,0.2899999999999998
t3,9874,-0.0013996209383057687,0.00890697505181289,0.21000000000000002
t3,9883,-0.0017208100894656804,0.011551344401455384,0.21999999999999997
t3,9887,-0.0021031066175104213,0.008634249978632309,0.26000000000000006
t3,9906,-0.006563675505984645,0.016276613720176678,0.3099999999999999
t3,9916,-0.0014412645286480878,0.011548265598768707,0.18000000000000002
t3,9921,-0.0016945950123098867,0.006884912406792503,0.17000000000000004
t3,9936,0.0021027107888502224,0.014559404946325254,0.2800000000000002
t3,9948,0.00033304405437453396,0.008689932117181234,0.25000000000000017
t3,9955,-0.035630092248098134,0.05331729454117047,0.58
t3,9967,0.005100651958799726,0.01902635113685047,0.2500000000000001
t3,9972,0.0016622026671265287,0.009673020813061681,0.24000000000000013
t3,9988,-0.0002899735866574841,0.00545224413177257,0.18000000000000002
t3,9999,0.0014188769235189765,0.007527206484377164,0.21999999999999992
t3,10009,0.0026141650714909424,0.012402663273438011,0.23
t3,10025,-0.0017062514473838147,0.01132032870266234,0.2300000000000001
t3,10030,-0.00030901350442821666,0.009473525883375987,0.24000000000000005
t3,10032,-0.0006616638971513283,0.007921023170494177,0.2299999999999999
t3,10038,0.0009617494062198136,0.011623538737939408,0.20999999999999996
t3,10054,0.0022571994204113144,0.01146646515977555,0.31
t3,10055,-0.0004366548092480041,0.008817185558406769,0.2500000000000001
t3,10066,-7.761599046745841e-5,0.01129149776798998,0.23999999999999994
t3,10075,0.004366851325232841,0.011844233409015494,0.21000000000000002
t3,10088,-0.0010236937838112893,0.010300611156939319,0.21999999999999992
t3,10115,-0.0011053445315971583,0.010227460788781657,0.20000000000000004
t3,10135,0.0015027110375448291,0.007294816958734887,0.18000000000000005
t3,10138,-2.710447412512391e-5,0.010364525019353681,0.24000000000000005
t3,10141,0.00019007346291733773,0.006843947407121356,0.24000000000000005
t3,10146,-0.0037521601772010013,0.012975133155017735,0.29
t3,10182,0.0013147603676934157,0.009022401364374526,0.2600000000000001
t3,10184,0.0007433848500887996,0.010582904168987486,0.2100000000000001
t3,10210,0.0015957562808831005,0.012044836966272966,0.33000000000000007
t3,10234,0.00041193048570324983,0.009872881587718561,0.20999999999999996
t3,10275,-0.0006032614628444585,0.005669331250451993,0.20000000000000015
t3,10294,-0.0008919194055424159,0.01079415168234283,0.24999999999999997
t3,10302,0.00292635333681154,0.009412564388543739,0.30999999999999994
t3,10310,0.0019271736121061523,0.010077439597100816,0.22999999999999993
t3,10314,0.0025029339448038508,0.010555087046440764,0.21000000000000013
t3,10316,-0.0001570163437979885,0.007292987395784849,0.24
t3,10332,-0.0011709215869684332,0.010101515253393182,0.22000000000000003
t3,10366,-0.003982289105643806,0.01254266079136042,0.24000000000000007
t3,10368,0.0011730318176895191,0.01338991388340174,0.22999999999999984
t3,10376,-0.002124377673383707,0.013878671752724227,0.2100000000000001
t3,10377,-3.2512749130347866e-5,0.009304764839481236,0.24999999999999997
t3,10393,0.001452982129531298,0.008676876277033946,0.2299999999999999
t3,10401,0.0006792081652314596,0.006639508847432374,0.23
t3,10445,-0.0013356701665227211,0.009649037013533339,0.1999999999999999
t3,10457,0.0006482726046596715,0.008298273236552725,0.25999999999999995
t3,10502,0.0006431803361820817,0.00944642317605524,0.23
t3,10503,0.002084650146600373,0.00980192714155181,0.23
t3,10504,0.00473784975842435,0.01157967620514954,0.26999999999999996
t3,10505,-0.0014809368426237494,0.005693018458232441,0.24
t3,10510,-0.00022600727873664986,0.013858400860587523,0.2399999999999999
t3,10513,0.006459102651315762,0.016783719164009097,0.25999999999999995
t3,10515,-6.260857379866315e-5,0.011112845888760922,0.22
t3,10532,-0.0012391515302079873,0.010492767873372673,0.20000000000000018
t3,10555,0.0010555285818852837,0.007724950075419961,0.20999999999999996
t3,10565,0.004744717887853821,0.01442446851943631,0.23
t3,10570,-0.0006606384876454964,0.0068496243091531045,0.18999999999999997
t3,10611,0.005665022360201572,0.01444268315173256,0.30999999999999994
t3,10615,0.001974222472540854,0.009110044976276788,0.21999999999999995
t3,10646,0.0002606682940748171,0.008932994884541195,0.24999999999999997
t3,10652,-0.0005985329544729078,0.006430375194038019,0.2
t3,10667,-0.0008384930241128025,0.010960946847617907,0.26999999999999996
t3,10668,-0.0008317530405243127,0.01064807595877697,0.22999999999999993
t3,10670,-0.0014346983846608508,0.010731962867629686,0.23999999999999996
t3,10673,-0.0008162169832429136,0.006783881758004116,0.16000000000000014
t3,10684,-0.00279990197582132,0.010673682168289757,0.21000000000000005
t3,10714,-0.0008735247242274072,0.006858964018777761,0.21000000000000005
t3,10716,-0.002280373710871459,0.011784907093717349,0.3500000000000001
t3,10731,0.0013098223154715642,0.00919343470856805,0.19
t3,10734,5.7344638630970425e-5,0.010800271119041539,0.22000000000000003
t3,10760,0.0009571447540354559,0.011284970910996237,0.27000000000000013
t3,10767,-0.0002403415283255594,0.011549413132591327,0.21000000000000016
t3,10769,0.00044580888593503205,0.007471340022500266,0.20999999999999996
t3,10798,-0.0036861555035682357,0.012174473011696304,0.27999999999999986
t3,10800,0.0007253590958687194,0.007214829787390609,0.22000000000000003
t3,10813,0.0009018375148874705,0.009138317408334951,0.31000000000000005
t3,10828,0.0006215015304386373,0.007662605257511515,0.2400000000000001
t3,10833,0.004937871561030692,0.015217574340134873,0.30999999999999994
t3,10838,-0.0005440588525311563,0.007591168763016785,0.24999999999999992
t3,10845,-0.0008155834187103732,0.011319569145168053,0.24999999999999997
t3,10855,0.00528678235605119,0.016677513167263135,0.27999999999999997
t3,10880,0.0026608140881141103,0.011039716372542247,0.22999999999999984
t3,10894,-0.0012491951829112938,0.008317952297957006,0.23
t3,10896,-0.0030379322265577423,0.010903109223886561,0.28999999999999987
t3,10909,0.0012160578976831715,0.015314024808946088,0.18000000000000002
t3,10916,0.00039706014787103694,0.011480884913550909,0.26000000000000006
t3,10934,-0.0005113739693759844,0.011511192474596244,0.27999999999999997
t3,10939,-0.001581394879065373,0.008142271716175884,0.20000000000000015
t3,10945,-1.9674324804174484e-5,0.009098693335559132,0.21999999999999995
t3,10949,-0.00043415396191631765,0.010080211485633006,0.28999999999999987
t3,10953,0.0029275376823783036,0.013838161515244758,0.20000000000000007
t3,10956,0.001630899048236912,0.012396781352181179,0.2500000000000001
t3,10957,-0.0020811792917906696,0.01038077487286205,0.23000000000000004
t3,10971,-4.62599040124815e-5,0.008506140596052238,0.23
t3,10975,0.0001724502376469439,0.0089879621412375,0.17999999999999997
t3,10988,-0.0005597390888003058,0.010063695290955278,0.24999999999999986
t3,11028,0.0030682703458715147,0.013016854266936231,0.26000000000000006
t3,11038,-0.0007263593086780152,0.010325511781307292,0.21999999999999992
t3,11044,0.002089386551777371,0.011385994340581697,0.2899999999999999
t3,11047,-0.0006550846256044655,0.010172756827307764,0.27
t3,11052,-0.0023395369158302243,0.011702285213052154,0.2600000000000001
t3,11062,-0.0004000371220957582,0.004838037572887086,0.1500000000000001
t3,11074,-0.0013129609194383097,0.006137546629472827,0.19000000000000003
t3,11078,0.00015016901013207602,0.008665772369268434,0.25999999999999995
t3,11082,0.001856700913039427,0.01185130378632587,0.19999999999999998
t3,11094,0.0006562754468019598,0.007943788728086291,0.19000000000000006
t3,11099,-0.0004696189119424752,0.01180907308441442,0.2400000000000001
t3,11104,-0.002504194090074892,0.010634383713233771,0.2300000000000001
t3,11119,-0.005707449592602061,0.01673720977187001,0.27
t3,11130,-0.005898488389324689,0.016206980706051286,0.24999999999999997
t3,11140,-0.00311002078530333,0.010936658233307358,0.21999999999999992
t3,11142,0.0017090480019115557,0.017017549216084588,0.24999999999999997
t3,11169,-0.000315869688323772,0.008644211674951828,0.18000000000000005
t3,11198,-0.002552654784415598,0.009760830959507668,0.2400000000000001
t3,11211,0.0008480063721937487,0.007952820052262239,0.21999999999999995
t3,11223,-0.0001322492717009814,0.009574744725370319,0.16999999999999993
t3,11246,-0.00234607708726487,0.009799441130116692,0.2600000000000001
t3,11321,-0.0008449869150850192,0.009280743827565358,0.23
t3,11334,0.00031479154715396935,0.00790150619170424,0.21000000000000002
t3,11340,-0.0010650223281468661,0.009880731375140483,0.25
t3,11365,-0.0009804524601405144,0.011280772053189862,0.2999999999999998
t3,11371,0.0034548825242087136,0.010711819382290573,0.23
t3,11373,-0.0009270287132361158,0.008514324782866513,0.23000000000000007
t3,11380,-0.0033304610092231676,0.011575321697118304,0.2600000000000001
t3,11389,-0.0013073104832786876,0.009591593446841086,0.22999999999999995
t3,11399,0.0006048878727717377,0.008880292623831132,0.2600000000000002
t3,11400,-0.002404693853896645,0.009200894549555328,0.2600000000000002
t3,11406,-0.0007741788357544918,0.009407275611412696,0.24
t3,11411,0.0010632024822209004,0.01194298441742273,0.2899999999999998
t3,11442,-0.007495026857418646,0.02301798665054426,0.3199999999999999
t3,11443,-0.0006836970221679154,0.008468964822664338,0.19999999999999996
t3,11452,-0.001037761789807209,0.00931028459361992,0.2600000000000001
t3,11462,0.002635422183567682,0.008993673449121947,0.20000000000000004
t3,11470,0.00011249086838333189,0.011656926665846688,0.22999999999999995
t3,11483,-0.00012005055354875446,0.008815995396983979,0.21
t3,11489,-0.002288644405492696,0.01048607429819876,0.23
t3,11491,0.003653068969436143,0.010095446566353784,0.29
t3,11502,-0.00091503621321451,0.012991846734290225,0.18999999999999984
t3,11518,-0.0015066027689964107,0.008479577769091525,0.24000000000000016
