Trait,Marker_ID,Estimate,SD,Model_Frequency
t3,2920,0.006455173844270402,0.3908904608064511,1.0
t3,2921,0.06123882044425746,0.4291407656376936,1.0
t3,2922,0.14286850670528206,0.4064734123128012,1.0
t3,2923,0.10913720068043548,0.4334571196181687,1.0
t3,2924,0.10380399821518681,0.45930840197160416,1.0
t3,2925,-0.2719741457856431,0.41163317217304213,1.0
t3,2926,-0.1881905314283689,0.4466584867478604,1.0
t3,2927,-0.14822851966914785,0.4218375975369902,1.0
t3,2928,-0.19989698456241276,0.39610116761171266,1.0
t3,2929,0.0628676677406624,0.3641329925663088,1.0
t3,2930,-0.10594008559899203,0.3834379838644057,1.0
t3,2931,-0.19720970080098854,0.40748151462945154,1.0
t3,2932,-0.1465361540026362,0.41256995882041037,1.0
t3,2933,-0.2810920986976711,0.40394292868770404,1.0
t3,2934,0.12269762357757183,0.3274808872745958,1.0
t3,2935,-0.08309411291847776,0.4209303375443872,1.0
t3,2936,0.44906147621311365,0.4127235547735695,1.0
t3,2937,0.3091556568737725,0.4629445113924129,1.0
t3,2938,0.3346923864519706,0.4545274949310154,1.0
t3,2939,0.015375189696168606,0.42738906740919336,1.0
t3,2940,-0.6058663038940194,0.37601874530566903,1.0
t3,2941,-0.2504709090639032,0.4404294678246465,1.0
t3,2942,-0.3425131559194106,0.3963001636497125,1.0
t3,2943,0.247332838737435,0.44248742342543934,1.0
t3,2944,0.2844808658613637,0.42519354608529103,1.0
t3,2945,-0.05748766955735145,0.38838344854840395,1.0
t3,2946,0.18287711175874782,0.3548666973174263,1.0
t3,2947,0.010773890512752557,0.4150716293747467,1.0
t3,2948,-0.1454969928128647,0.4303559825392377,1.0
t3,2949,0.024459921024502257,0.38707919376787603,1.0
t3,2950,-0.06390572231401073,0.396090707221777,1.0
t3,2951,-0.2717852355526607,0.4289629309917208,1.0
t3,2952,0.1028925670998284,0.41069097437040575,1.0
t3,2953,0.14902697208998156,0.47961913016555396,1.0
t3,2954,-0.0003271023899318415,0.47134457057270357,1.0
t3,2955,-0.11609354465487473,0.4483263567843605,1.0
t3,2956,-0.10108969938040793,0.4109590906407639,1.0
t3,2957,0.15834173457870418,0.4122740893574823,1.0
t3,2958,0.03268465754470156,0.43241486495899406,1.0
t3,2959,-0.5573824778676559,0.47929686134849897,1.0
t3,2960,-0.27127974436780933,0.40369799573467274,1.0
t3,2961,-0.06342441121449333,0.40448930982754394,1.0
t3,2962,-0.4166352600966185,0.45554135527201056,1.0
t3,2963,-0.1697629023347933,0.42391820447124756,1.0
t3,2964,0.2988848268935456,0.3880453811368518,1.0
t3,2965,0.21396895337710697,0.46908107620934286,1.0
t3,2966,0.5301752085512579,0.4317357705742407,1.0
t3,2967,0.2607616109162634,0.49307880544057137,1.0
t3,2968,0.09189600707925644,0.41811408487783885,1.0
t3,2969,0.1915762107746428,0.432113190823611,1.0
t3,2970,-0.5512292751571322,0.5024606374815214,1.0
t3,2971,0.07248479657745675,0.44372548270065587,1.0
t3,2972,0.24104636370116939,0.4009332186047262,1.0
t3,2973,0.21430494639029538,0.39497169667931503,1.0
t3,2974,0.06299466454700292,0.44081996955024466,1.0
t3,2975,0.04062910873575155,0.42429013286473743,1.0
t3,2976,-0.24520140933367784,0.390187050940777,1.0
t3,2977,-0.3759754838635397,0.4941323749135597,1.0
t3,2978,-0.06526691482917443,0.4206108371679397,1.0
t3,2979,0.07945100079921959,0.43036960005311004,1.0
t3,2980,0.055092734573739234,0.4283517733159557,1.0
t3,2981,0.05251468427281856,0.4540088518780919,1.0
t3,2982,-0.20446182685725747,0.4621409145189657,1.0
t3,2983,0.4971341849714492,0.5070121971906444,1.0
t3,2984,-0.1732230973356539,0.4840680183557901,1.0
t3,2985,0.08230654168717423,0.4412292865401885,1.0
t3,2986,0.038136682931693394,0.4141452762794507,1.0
t3,2987,0.10363022614632167,0.4693775101780664,1.0
t3,2988,-0.41170278808800786,0.4569785439456601,1.0
t3,2989,0.13080987797774196,0.422615261535328,1.0
t3,2990,-0.09348949494961402,0.4316775324490856,1.0
t3,2991,-0.13870906338114392,0.41620795063265537,1.0
t3,2992,-0.20254546322859424,0.40062506017091387,1.0
t3,2993,-0.3833706561987975,0.4773202635650282,1.0
t3,2994,-0.3069117032195067,0.4491322943650626,1.0
t3,2995,-0.4558264415525148,0.5503428344686051,1.0
t3,2996,-0.37343871993597105,0.49452390655855044,1.0
t3,2997,-0.5361114192917711,0.4444320219613324,1.0
t3,2998,0.19553387697680225,0.4087797827872657,1.0
t3,2999,0.05849520832029271,0.459043085147035,1.0
t3,3000,0.6394597079929262,0.4850286732548777,1.0
t3,3001,-0.1620126272892396,0.5270317897239244,1.0
t3,3002,0.29542778780863893,0.44444406364905586,1.0
t3,3003,-0.09139155895806336,0.4469836845033769,1.0
t3,3004,-0.2699692127320533,0.4953735227376906,1.0
t3,3005,-0.2559170702297096,0.4920716470100065,1.0
t3,3006,0.02932250538056088,0.4438791146144606,1.0
t3,3007,0.082067918009053,0.45955701538232085,1.0
t3,3008,-0.10176653049015977,0.4255429928555219,1.0
t3,3009,0.10790357323203531,0.39089033427237607,1.0
t3,3010,-0.053110451361006276,0.42878596059968876,1.0
t3,3011,0.1338716051390848,0.459087715346486,1.0
t3,3012,-0.06367632258113656,0.47169606867895375,1.0
t3,3013,0.181745453231667,0.41369007084931947,1.0
t3,3014,0.15963210737742736,0.42614039643050705,1.0
t3,3015,0.32175222451968477,0.39021522803833103,1.0
t3,3016,0.3172082262592482,0.5180079041067474,1.0
t3,3017,0.24694496232273816,0.49950750915966263,1.0
t3,3018,0.38187496007558136,0.46602021506153296,1.0
t3,3019,0.03001110217183445,0.38634504680305887,1.0
t3,3020,0.03604436323791522,0.4676857654382688,1.0
t3,3021,-0.2697806519785577,0.4296382104686694,1.0
t3,3022,-0.06968858282030158,0.4511182962229114,1.0
t3,3023,-0.0980442490486382,0.3775405053877154,1.0
t3,3024,-0.3114365393858615,0.48178177228466756,1.0
t3,3025,0.19366392958315107,0.43821993154153394,1.0
t3,3026,0.0849251752822833,0.4604713490491675,1.0
t3,3027,0.10281686186659605,0.4390135512887667,1.0
t3,3028,-0.11599731226495932,0.4394766278496025,1.0
t3,3029,0.26358267643364797,0.5126089363136478,1.0
t3,3030,-0.13761320445911868,0.4603714184877625,1.0
t3,3031,0.16158331333842335,0.4683996103914206,1.0
t3,3032,0.16220263455361894,0.46513571118564173,1.0
t3,3033,0.03012525650558854,0.48166480946992146,1.0
t3,3034,0.08112240192348383,0.4606764132974638,1.0
t3,3035,0.1469776316192914,0.4713390430102882,1.0
t3,3036,-0.10740320126497355,0.453565278286053,1.0
t3,3037,-0.31673171028576774,0.4503292327605654,1.0
t3,3038,-0.010638261813331733,0.45198097147910316,1.0
t3,3039,-0.07400254893386668,0.4611937266171149,1.0
t3,3040,-0.1957329685167762,0.4866680437026746,1.0
t3,3041,-0.2250283937738143,0.469782764739388,1.0
t3,3042,-0.23271780247359228,0.4158722704446721,1.0
t3,3043,-0.04651876288760287,0.521263830358353,1.0
t3,3044,-0.08219772247090865,0.41452954270442316,1.0
t3,3045,0.0060702698356110436,0.45498400351620216,1.0
t3,3046,0.24825652915176832,0.49084682500888793,1.0
t3,3047,-0.31142386273501854,0.5243715105447813,1.0
t3,3048,0.38221873622294605,0.4780997676540343,1.0
t3,3049,0.09549452201127508,0.45314214763959637,1.0
t3,3050,0.12418890024375762,0.4346936129030114,1.0
t3,3051,0.14911993936483453,0.4610125023257326,1.0
t3,3052,-0.38544741664634635,0.5316507889067565,1.0
t3,3053,-0.02582110056335175,0.42992270574845826,1.0
t3,3054,-0.45440429481582173,0.5062395349838936,1.0
t3,3055,0.0077259733638363965,0.47927919289301435,1.0
t3,3056,0.5715941287207678,0.5363937917436444,1.0
t3,3057,-0.3503071481268322,0.4176805048480062,1.0
t3,3058,-0.8661841916043653,0.47641501560531535,1.0
t3,3059,0.06036485961995811,0.48747246238728253,1.0
t3,3060,0.19337043084399436,0.49591686466098817,1.0
t3,3061,0.07466486783820621,0.48052928478033113,1.0
t3,3062,0.23235192104624913,0.47764880669572785,1.0
t3,3063,-0.38055094885446833,0.513157894206701,1.0
t3,3064,0.19309962043156198,0.458940150366596,1.0
t3,3065,0.020406410222372683,0.4998484630867398,1.0
t3,3066,0.3072194727918376,0.4571816117355727,1.0
t3,3067,0.3956070196985395,0.5068321301016346,1.0
t3,3068,-0.3686417729959299,0.48257066463650794,1.0
t3,3069,0.02085862785183499,0.5202364032296303,1.0
t3,3070,0.39855851491688865,0.5992014501058995,1.0
t3,3071,-0.05329092631198613,0.48397082049907114,1.0
t3,3072,0.365563660258471,0.5485961594013127,1.0
t3,3073,0.04824961615021094,0.516129232104178,1.0
t3,3074,0.15396880368414212,0.5680549442883254,1.0
t3,3075,0.5950502657002302,0.4296270064645844,1.0
t3,3076,0.38002161137629004,0.5013394954104222,1.0
t3,3077,0.4797091099744014,0.49229436469555543,1.0
t3,3078,0.2694760786047879,0.521736578415192,1.0
t3,3079,0.3144010628158895,0.4446494677188976,1.0
t3,3080,0.41160778330364267,0.519826991391484,1.0
t3,3081,-0.32306595571573055,0.4398811767664047,1.0
t3,3082,0.08713795659605417,0.5095889645113134,1.0
t3,3083,0.1955213528712768,0.5061006138818468,1.0
t3,3084,-0.3031227315606237,0.49713407485601446,1.0
t3,3085,0.007190459298706564,0.45556414908626053,1.0
t3,3086,-0.3889214662468927,0.5412100063890436,1.0
t3,3087,0.04327736790702331,0.4929327319780334,1.0
t3,3088,-0.24981365060330857,0.48498203115353483,1.0
t3,3089,0.31762294691780407,0.530863318247652,1.0
t3,3090,-0.008605552870304864,0.41840492374279414,1.0
t3,3091,0.02087765093816234,0.525782134949631,1.0
t3,3092,0.12093302923798706,0.44949389722461086,1.0
t3,3093,0.2719157264852327,0.4699004634050371,1.0
t3,3094,-0.08308380209260782,0.4950085210502335,1.0
t3,3095,0.010087509346862925,0.4840823269469514,1.0
t3,3096,-0.0641510745168561,0.5103586815378826,1.0
t3,3097,0.09072689944959608,0.5151756756964221,1.0
t3,3098,0.24908158326623733,0.4706609240842669,1.0
t3,3099,-0.13335756179268923,0.5298278969040539,1.0
t3,3100,-0.07857628596197637,0.47993370569649874,1.0
t3,3101,0.29728259293623166,0.4690020727014106,1.0
t3,3102,-0.43009501714182186,0.47111336951151095,1.0
t3,3103,0.21006902881923034,0.5085232867059618,1.0
t3,3104,0.18146473532525823,0.49260062624488016,1.0
t3,3105,0.19486820531509694,0.5226702048895314,1.0
t3,3106,0.3724352505313934,0.4844310524328845,1.0
t3,3107,-0.08262948266981071,0.5188295655262269,1.0
t3,3108,-0.33403771384546466,0.4896631478889131,1.0
t3,3109,-0.2185832058051198,0.5515540924134145,1.0
t3,3110,-0.39831496744348194,0.5265764225720616,1.0
t3,3111,0.22324960384688233,0.5168265847412263,1.0
t3,3112,-0.3220672836064243,0.4944100940660128,1.0
t3,3113,-0.550337407964236,0.5151640320240115,1.0
t3,3114,-0.20302955155720706,0.5343436082483236,1.0
t3,3115,0.036946702680094604,0.5655843547401462,1.0
t3,3116,-0.12337335395188379,0.49810613359363276,1.0
t3,3117,0.12881629779471443,0.4508925520796617,1.0
t3,3118,-0.15640962768174152,0.4831832752000149,1.0
t3,3119,-0.18227129145063195,0.4796579852697134,1.0
t3,3120,0.0023915638780252213,0.5513515928044258,1.0
t3,3121,-0.42467456053433983,0.5265958987939028,1.0
t3,3122,-0.08286263512047767,0.56303461649184,1.0
t3,3123,-0.28012753458711037,0.4826639694647411,1.0
t3,3124,-0.02163462547539706,0.45014368021198364,1.0
t3,3125,-0.22434339658538213,0.5569115546219177,1.0
t3,3126,-0.09691144071323834,0.42070520338124473,1.0
t3,3127,0.8484862786054119,0.5657048181368032,1.0
t3,3128,0.07599240379845686,0.5369992563416587,1.0
t3,3129,-0.44471207526072504,0.494062398039925,1.0
t3,3130,0.5475659085101793,0.49713131683426226,1.0
t3,3131,0.46657524121039406,0.5204982194864073,1.0
t3,3132,0.06535440507614977,0.5597923868048825,1.0
t3,3133,0.41058762267326365,0.5068616844559203,1.0
t3,3134,-0.04037475133961929,0.5119156516395198,1.0
t3,3135,-0.09895020850330587,0.49875607864346005,1.0
t3,3136,0.23188533278496112,0.4591819048537374,1.0
t3,3137,-0.1071449470390053,0.5431058976623644,1.0
t3,3138,-0.2828109610145403,0.5098996073548795,1.0
t3,3139,-0.47327164348187306,0.547359796856407,1.0
t3,3140,-0.044816121096407306,0.5173518863492975,1.0
t3,3141,-0.44980397228161273,0.4772713700938189,1.0
t3,3142,-0.05122412274286258,0.5267368747249905,1.0
t3,3143,-0.19788469790898494,0.48393200369528183,1.0
t3,3144,0.3491676143425425,0.5168260395748837,1.0
t3,3145,0.1634039955043203,0.5260008884716781,1.0
t3,3146,0.18365711344109348,0.482118851056998,1.0
t3,3147,0.12160502584989902,0.46328881931730503,1.0
t3,3148,0.4284022133458757,0.47058954097986194,1.0
t3,3149,0.25434120131532567,0.5312754872709806,1.0
t3,3150,0.2144762969776987,0.562256860067723,1.0
t3,3151,-0.7229572712440441,0.5169427100604818,1.0
t3,3152,0.8340755182999731,0.58810429769014,1.0
t3,3153,0.46896454517280634,0.6014653394069421,1.0
t3,3154,0.14419105391063558,0.5961228158598771,1.0
t3,3155,-0.23404647238139556,0.5214675446729672,1.0
t3,3156,-0.29932409154244605,0.5277093013320828,1.0
t3,3157,-0.025139883146251058,0.5814464003494523,1.0
t3,3158,0.3310184638267964,0.5165697158119338,1.0
t3,3159,-0.0789127599396133,0.5773276972421112,1.0
t3,3160,0.09907677065751903,0.5075835583016333,1.0
t3,3161,-0.49811590064336686,0.5438450617639189,1.0
t3,3162,-0.7603659177793292,0.5652064031762135,1.0
t3,3163,-0.172319988180728,0.5510868774820145,1.0
t3,3164,0.2040530755274526,0.5763108519756068,1.0
t3,3165,-0.4905613460727354,0.5318061329521022,1.0
t3,3166,0.29883787708699966,0.511019006792948,1.0
t3,3167,0.07503526303832483,0.5632251726696709,1.0
t3,3168,-0.16755110111824006,0.548862703216907,1.0
t3,3169,0.059075530155878804,0.4910179017453347,1.0
t3,3170,0.9078898227023122,0.6175422596436799,1.0
t3,3171,-0.40796499817536536,0.5636622389544516,1.0
t3,3172,0.5178459885026758,0.511863037683302,1.0
t3,3173,0.4825480580641188,0.5562891065536489,1.0
t3,3174,-0.14530565464602394,0.48981877772917715,1.0
t3,3175,-0.16109919642519102,0.5533933925008252,1.0
t3,3176,-0.4336414158886015,0.4772669026307825,1.0
t3,3177,0.53816907295902,0.5394799777783779,1.0
t3,3178,-0.23230446340074634,0.519819850348506,1.0
t3,3179,-0.16779496404960761,0.4821235962474755,1.0
t3,3180,0.07142375284001233,0.4671367396470095,1.0
t3,3181,0.2956165414534493,0.5064224497107457,1.0
t3,3182,-0.08455703654102917,0.5533202572281145,1.0
t3,3183,0.3234969172444236,0.5377176470551126,1.0
t3,3184,-0.09528410671995076,0.5096312410471985,1.0
t3,3185,0.038060695461027236,0.5321562745788289,1.0
t3,3186,-0.2655507586813447,0.5197649185871547,1.0
t3,3187,-0.5970596957539296,0.6000131285520948,1.0
t3,3188,-0.5055170402364951,0.5601586590579346,1.0
t3,3189,-0.15332640413925352,0.4862448125983877,1.0
t3,3190,-0.03019160050140533,0.5446273831847236,1.0
t3,3191,-0.35870575608288796,0.5060540831792462,1.0
t3,3192,0.24352856926257146,0.5061739503183568,1.0
t3,3193,0.07429612009959324,0.5088557085332608,1.0
t3,3194,-0.6523056453064273,0.5312973998314346,1.0
t3,3195,0.051727487170237785,0.5180122514750451,1.0
t3,3196,-0.4026413392667021,0.603309526815824,1.0
t3,3197,-0.18778412052313087,0.5512653706345664,1.0
t3,3198,0.06466006479967251,0.6021170339811281,1.0
t3,3199,-0.5444590446497397,0.5972636846926799,1.0
t3,3200,-0.8640108768110083,0.5168183072779056,1.0
t3,3201,-0.3344109002960568,0.5773978402080696,1.0
t3,3202,-0.1781764140557299,0.5271622576762003,1.0
t3,3203,-0.10540806760904045,0.5074853081241174,1.0
t3,3204,-0.3051532341303028,0.5499820040520689,1.0
t3,3205,-0.0943161979250997,0.5104765966672987,1.0
t3,3206,0.17781883057526415,0.5808014644328967,1.0
t3,3207,0.04475311108312742,0.4741179971601859,1.0
t3,3208,0.14343201754648735,0.5571660026668632,1.0
t3,3209,-0.4004527765481632,0.5498650927759992,1.0
t3,3210,0.011511532740774702,0.5867518704164386,1.0
t3,3211,0.16486774890788575,0.5295180838505797,1.0
t3,3212,-0.2431618264617673,0.7158907328448546,1.0
t3,3213,-0.1163681711905808,0.6429312117688915,1.0
t3,3214,0.11579374673575935,0.5791840248748891,1.0
t3,3215,-0.4786591217233608,0.5959933373580385,1.0
t3,3216,-0.2918880039602118,0.5020345176727217,1.0
t3,3217,0.22816849253605698,0.5462736159984722,1.0
t3,3218,0.09997091351607278,0.6015186696595461,1.0
t3,3219,0.24828006692436105,0.5386322152904378,1.0
t3,3220,-0.46242758230418224,0.5640908858885254,1.0
t3,3221,-0.49964136409953996,0.5696810836683756,1.0
t3,3222,0.6039084116985785,0.5659869915998301,1.0
t3,3223,-0.3615695262192726,0.6054298040570412,1.0
t3,3224,-0.2320804108882882,0.5988416813678311,1.0
t3,3225,0.1573047305154723,0.5306604262464011,1.0
t3,3226,-0.19774737525023445,0.587103870762092,1.0
t3,3227,0.26953351852223334,0.5408137596350442,1.0
t3,3228,-0.035469313807385106,0.5442692374263123,1.0
t3,3229,0.22843581668460475,0.5962573693757631,1.0
t3,3230,0.20976555666125646,0.6171170945782438,1.0
t3,3231,0.08623584976661924,0.5418442080784095,1.0
t3,3232,-0.11627130834278213,0.5166060099311324,1.0
t3,3233,0.25659789154185064,0.547613846493879,1.0
t3,3234,0.051148973002334695,0.5827739209926796,1.0
t3,3235,-0.17419059571947718,0.5566365062377828,1.0
t3,3236,-0.3937578238481171,0.5882913237159854,1.0
t3,3237,-0.4906741635911277,0.5582433507460786,1.0
t3,3238,-0.2757043619050569,0.5912169762942581,1.0
t3,3239,0.0437984548643643,0.5405533561730556,1.0
t3,3240,0.5927369126910169,0.6934357115179485,1.0
t3,3241,-0.00242074644492867,0.516464752942333,1.0
t3,3242,0.19630026968608702,0.5344557832348404,1.0
t3,3243,0.3126253324063615,0.5499471639740716,1.0
t3,3244,0.16198089592980097,0.49730136592274443,1.0
t3,3245,0.4399564622104514,0.5911986967873135,1.0
t3,3246,-0.6183363195773502,0.5656477355537592,1.0
t3,3247,0.714654684499448,0.5419083299711224,1.0
t3,3248,-0.034329332082518524,0.6637603396180533,1.0
t3,3249,0.11571945105871022,0.6058108512354363,1.0
t3,3250,-0.42479194716970264,0.5644356659633538,1.0
t3,3251,0.18657222205864257,0.6006200675300452,1.0
t3,3252,0.48716791673239634,0.6256914386775712,1.0
t3,3253,0.6194049466793484,0.5610672030756905,1.0
t3,3254,-0.08593261325228091,0.5964389342006604,1.0
t3,3255,-0.4676588681905958,0.6172023141434573,1.0
t3,3256,-0.10509196946531589,0.5773666971031944,1.0
t3,3257,0.16952840103788966,0.6188053662046047,1.0
t3,3258,0.013194961732824091,0.6793553055547773,1.0
t3,3259,0.574560700325594,0.6052188854578635,1.0
t3,3260,-0.619123483932718,0.5523988640190918,1.0
t3,3261,-0.25051119032086916,0.6112712420922739,1.0
t3,3262,0.649799544455828,0.63379872347856,1.0
t3,3263,0.7480284972864966,0.6088891227320321,1.0
t3,3264,-0.6724282843290914,0.590354491001368,1.0
t3,3265,0.03741931613987854,0.6725136388309912,1.0
t3,3266,0.2648712762259116,0.5925569272183459,1.0
t3,3267,0.6041493874518992,0.5916803011479448,1.0
t3,3268,0.5900061890213373,0.5610684855085258,1.0
t3,3269,0.7525346795903033,0.6556874509917167,1.0
t3,3270,0.1307854762969204,0.5953342292353975,1.0
t3,3271,-0.3329608329261211,0.6569837603781156,1.0
t3,3272,-0.5747683090514294,0.5598297454395136,1.0
t3,3273,-0.38844248902341166,0.6908970926239199,1.0
t3,3274,-0.11092141413795814,0.6189447962365429,1.0
t3,3275,-0.5664684949877202,0.624891556882537,1.0
t3,3276,-0.31822995053507735,0.676910886780352,1.0
t3,3277,-0.26688600356207126,0.6736160024831429,1.0
t3,3278,-0.5889373066796507,0.5914683472775537,1.0
t3,3279,0.4070657461448621,0.6586293835354907,1.0
t3,3280,0.19267933254594444,0.589960227285423,1.0
t3,3281,0.2141084719702776,0.6414005007047302,1.0
t3,3282,-1.173768557167487,0.6997813809642561,1.0
t3,3283,0.23090413638796245,0.6787349934970061,1.0
t3,3284,-0.036197790714490335,0.6833173854430942,1.0
t3,3285,0.09925983069822655,0.6608468347004077,1.0
t3,3286,-0.42311774260140406,0.6074830584994505,1.0
t3,3287,0.10404714532551324,0.5979787345731667,1.0
t3,3288,-0.9062946646799601,0.6211296632105539,1.0
t3,3289,-0.6015528989793122,0.5952544218943356,1.0
t3,3290,0.1526370120652183,0.5875639216768122,1.0
t3,3291,-0.3085733772270776,0.6459597589065866,1.0
t3,3292,0.6602116060846619,0.6352657373617462,1.0
t3,3293,-0.2562650217413715,0.7233039369550943,1.0
t3,3294,-0.3294193748879769,0.5502481815781262,1.0
t3,3295,-0.00619970030303052,0.7225149668661425,1.0
t3,3296,-0.6799476835509064,0.658160161297515,1.0
t3,3297,-0.03136543061898494,0.5694900263693448,1.0
t3,3298,0.710746294222656,0.5818715899117224,1.0
t3,3299,-0.31809613344432786,0.608202577145447,1.0
t3,3300,0.4334697597463408,0.5705581016471757,1.0
