Trait,Marker_ID,Estimate,SD,Model_Frequency
t3,9443,0.0009771980634284854,0.008368891816524924,0.5700000000000002
t3,9457,-0.0025113958160366354,0.00912036554006691,0.6099999999999999
t3,9487,0.0018634477606368318,0.007726086904048139,0.5499999999999999
t3,9509,-0.0007300317151585541,0.008596656740845632,0.6000000000000001
t3,9530,0.0024637832189385433,0.009062325250164134,0.5399999999999997
t3,9534,7.769637678851897e-5,0.007714386441418461,0.5399999999999997
t3,9535,-0.0002764853955829336,0.006752056094027485,0.5199999999999996
t3,9545,-0.0024238077820474754,0.008995719801361927,0.6200000000000001
t3,9549,-0.0006018370150267826,0.008153912615608553,0.5499999999999999
t3,9570,-0.0004040537953543567,0.006749740896764515,0.48999999999999994
t3,9591,0.004969100727684049,0.010154628064390029,0.63
t3,9594,0.003398117803969899,0.008838452568024005,0.6000000000000001
t3,9606,-0.0035698469221818905,0.007385994823048572,0.5700000000000004
t3,9607,-0.0017046380039867299,0.008399839325879514,0.5900000000000001
t3,9626,-0.0008161495482764287,0.007660136960545558,0.5599999999999999
t3,9629,0.0020632866813841424,0.010012731695109602,0.5999999999999998
t3,9648,0.0005651543261107583,0.006934078651768017,0.63
t3,9675,-0.0005659258508651319,0.007211402786487952,0.5900000000000001
t3,9699,-0.003826332845459746,0.007050549363730987,0.5799999999999997
t3,9712,0.0017351263089034703,0.009105317787478933,0.6
t3,9719,-0.0007395625269300546,0.009252229120025003,0.5699999999999997
t3,9728,-0.0030454446967679637,0.009264394537258512,0.5200000000000002
t3,9759,0.0011600408994690795,0.006721144110459678,0.5500000000000003
t3,9761,0.00023878443404140123,0.007314474389736331,0.47
t3,9769,-0.0047962144391268295,0.00988532523417387,0.6500000000000001
t3,9789,-0.0014593724748963256,0.00797752801158782,0.6500000000000002
t3,9810,-0.0010678481255740032,0.009647905636920372,0.5999999999999999
t3,9814,0.0023864099145347673,0.007997788903457224,0.6199999999999998
t3,9835,-0.0035885044544930974,0.008640195011673003,0.5699999999999998
t3,9844,0.0035891869579351113,0.00902291273528017,0.6199999999999998
t3,9853,0.0004058806008065015,0.008726059786339542,0.5600000000000002
t3,9856,0.00011905135506826343,0.0075428290087563386,0.48000000000000015
t3,9860,0.0018693141656746064,0.008188999427816325,0.5100000000000001
t3,9874,-0.00028617791250792315,0.00825646320618275,0.5399999999999998
t3,9883,-0.0016807102998770294,0.007327970098645438,0.5999999999999999
t3,9887,-0.0021451847531178845,0.008562573774110809,0.5800000000000001
t3,9906,-0.00329087021441551,0.008445847904475546,0.55
t3,9916,-0.000145813117454084,0.007782031251697117,0.5699999999999994
t3,9921,-0.0010948315704479743,0.008305834999587229,0.5700000000000003
t3,9936,0.0014519127341076988,0.007717065504219382,0.48
t3,9948,-0.00010152359003397057,0.008391698409875619,0.6200000000000004
t3,9955,-0.0036194668715664293,0.008711994219985742,0.56
t3,9967,0.0015722281600802335,0.008966095315492606,0.5799999999999998
t3,9972,-0.0014510445142113,0.00978156271377924,0.6000000000000001
t3,9988,-0.0006794675313751561,0.007481662128061125,0.58
t3,9999,-0.0005799609306979272,0.006845757310606553,0.48000000000000015
t3,10009,0.0023023928743151237,0.008178142545755773,0.59
t3,10025,-0.001771753429003575,0.006835403454815086,0.5199999999999999
t3,10030,0.0020501593951573085,0.008861475031602846,0.5899999999999996
t3,10032,0.000459849164181331,0.00654454229007781,0.53
t3,10038,0.0009724791665851955,0.00948001081252344,0.5900000000000001
t3,10054,0.001651770764585614,0.007370357532983834,0.5500000000000002
t3,10055,6.84657710508853e-5,0.006661395477599274,0.5299999999999999
t3,10066,-0.0006654143738004665,0.007498589721109715,0.46999999999999986
t3,10075,0.004279577057258198,0.008926397437646205,0.63
t3,10088,0.00045036027786058417,0.00857440397578419,0.5400000000000001
t3,10115,-0.0003456263769661119,0.009464564519314966,0.55
t3,10135,3.814240596991183e-6,0.00785353012782802,0.5
t3,10138,0.0003254860178092482,0.006003681751996486,0.5200000000000004
t3,10141,0.0007718410703664753,0.008201960812927171,0.49000000000000005
t3,10146,-0.0018143409638931287,0.007989771579988654,0.56
t3,10182,0.0007196759665872335,0.005762497655541657,0.44999999999999984
t3,10184,0.00024160810363296024,0.007417887272817944,0.5499999999999999
t3,10210,0.00044385676785016427,0.008709741969590153,0.6000000000000002
t3,10234,0.0005154176174998552,0.0073428270750633615,0.5099999999999999
t3,10275,0.0014252721848763525,0.008453875237423856,0.5900000000000001
t3,10294,-0.000395062850414402,0.006850837377395325,0.53
t3,10302,0.00010810265812910148,0.0067307982991481165,0.5400000000000004
t3,10310,0.0013858945875332557,0.006599874078600291,0.5600000000000004
t3,10314,0.0018508705197067307,0.009360944972153508,0.57
t3,10316,-0.0023632699250419227,0.008630609412991389,0.58
t3,10332,-0.00018489312593009686,0.008024776000899387,0.5499999999999999
t3,10366,-0.0025500048949506408,0.006434655748543596,0.5299999999999999
t3,10368,-0.00038513017347344017,0.00860729763946152,0.6099999999999997
t3,10376,-0.0012884953282939113,0.008492035896644734,0.6000000000000003
t3,10377,-0.0012904987366599684,0.009399751809706994,0.54
t3,10393,0.0018740700132995763,0.007187821700158204,0.4799999999999998
t3,10401,0.0003197027424852484,0.00887431708752969,0.53
t3,10445,-0.0007873400294625515,0.008480235698056032,0.5499999999999997
t3,10457,0.0006311717237758162,0.007553363437038665,0.5599999999999998
t3,10502,-9.34686766810423e-5,0.007510376176238496,0.4999999999999997
t3,10503,0.0012926083453745716,0.008723205038610054,0.62
t3,10504,0.0025679914695449792,0.009361605724119149,0.6099999999999998
t3,10505,-0.0024248242375531155,0.008569910727558007,0.5599999999999999
t3,10510,-0.00026914357465124023,0.009382541929160508,0.6399999999999998
t3,10513,0.004150759626381031,0.008992474232256485,0.57
t3,10515,-0.0005444726931694552,0.00854681053829731,0.6000000000000001
t3,10532,0.0003433877970438725,0.008456212461685392,0.64
t3,10555,0.0016374810869375304,0.009149508523557006,0.6199999999999997
t3,10565,0.0033946532558071095,0.008724136209872129,0.5300000000000002
t3,10570,-0.001522874163158921,0.007691207886942648,0.48999999999999994
t3,10611,0.004127328145475932,0.009823491187388867,0.6199999999999998
t3,10615,0.002087750432290483,0.008243640482958012,0.6200000000000001
t3,10646,6.0522302446014286e-5,0.008408771959638291,0.5100000000000001
t3,10652,-0.0007755460467980473,0.00693561288365398,0.49000000000000016
t3,10667,-0.0007626780199747669,0.007543009710481506,0.55
t3,10668,-0.0014371340815856498,0.006777215717752869,0.4899999999999998
t3,10670,-0.002158984151460987,0.008120372285798849,0.5499999999999999
t3,10673,-0.0006248265765651014,0.007070246387494296,0.5200000000000002
t3,10684,-0.00025590263442979306,0.008729352193883178,0.5899999999999999
t3,10714,0.0005288285584156798,0.008606740827889094,0.5399999999999999
t3,10716,-0.0010804911257752444,0.007966022188267308,0.5699999999999998
t3,10731,0.0005653221380001634,0.008579482860600578,0.5799999999999997
t3,10734,-0.0007207274163081469,0.008584990505738858,0.5600000000000002
t3,10760,-0.0009506748542711849,0.008782905954802179,0.5499999999999997
t3,10767,0.00035518485027705675,0.008226175892519852,0.5799999999999998
t3,10769,0.0006048009944762887,0.009247728951980127,0.6299999999999997
t3,10798,-0.00039329540607721016,0.0077227079814434565,0.56
t3,10800,0.0005190159380546334,0.0073458323438678665,0.6
t3,10813,0.0025001545189767514,0.009594768857221029,0.5899999999999996
t3,10828,0.0019382465639013256,0.007777663461472142,0.54
t3,10833,0.0007113414614429901,0.008425514187961657,0.5299999999999998
t3,10838,0.0006955058255553933,0.007844349159134357,0.53
t3,10845,-0.000653976542677309,0.008823761856207946,0.5800000000000001
t3,10855,0.00368921019527146,0.008423727754401318,0.5900000000000002
t3,10880,0.0022037642967041395,0.008736306290198635,0.6699999999999999
t3,10894,-0.0004257415621235813,0.00883328824340236,0.5700000000000002
t3,10896,-0.001234621186374764,0.007936848337876883,0.52
t3,10909,-0.0006762520697822531,0.008953895699275825,0.6100000000000001
t3,10916,0.0014773128314641596,0.0070936763193584895,0.49000000000000016
t3,10934,0.0005114269432786513,0.008367796854330247,0.6099999999999999
t3,10939,-0.00021364778518863606,0.008131541639841885,0.5099999999999999
t3,10945,-0.0006442154810388262,0.008058656915859233,0.57
t3,10949,-0.0009243329793408367,0.00806390982592188,0.5399999999999997
t3,10953,0.002782059215605692,0.008495160574145741,0.5399999999999999
t3,10956,0.0007408280994992889,0.008551107230333237,0.4599999999999998
t3,10957,-0.0016699114098859167,0.008334103221792802,0.5600000000000002
t3,10971,-0.0013414706181495179,0.008761194702343291,0.6099999999999998
t3,10975,0.000990586251081134,0.008426484688880303,0.6199999999999998
t3,10988,-0.0013417154648863554,0.008815715622926107,0.5100000000000002
t3,11028,0.002987828395707074,0.008187624342197483,0.61
t3,11038,-0.0010839785643523571,0.008148675351007335,0.5099999999999999
t3,11044,0.0019560839828575145,0.008564865153746768,0.4799999999999999
t3,11047,-0.0010833053023664378,0.007412515561147669,0.54
t3,11052,-0.0013999971251840242,0.009187916867650456,0.5900000000000001
t3,11062,-0.002172905686645002,0.007848734730026407,0.5900000000000001
t3,11074,-0.0021255266582642447,0.008657632561367857,0.5000000000000001
t3,11078,-0.00159003835443443,0.009391978493906949,0.48999999999999994
t3,11082,0.0012611265096244683,0.009777791696996684,0.5899999999999996
t3,11094,-0.00027785233261498995,0.008423186368959999,0.5700000000000001
t3,11099,-0.0007058236173658088,0.008895000950719488,0.5700000000000001
t3,11104,4.4441631368174556e-5,0.009127614844579897,0.5500000000000002
t3,11119,-0.0030426734069242192,0.009362519236016446,0.6200000000000001
t3,11130,-0.0031241511677645196,0.009271769851251768,0.5400000000000001
t3,11140,-0.0012753658666019218,0.00780552839902035,0.5400000000000001
t3,11142,0.00014239525268485838,0.008480189587870862,0.5999999999999998
t3,11169,-0.003388194491831886,0.007960834147580441,0.52
t3,11198,-0.0008087992249828667,0.009264076801804097,0.5599999999999997
t3,11211,-0.0007759040943608062,0.00795102080664266,0.4600000000000001
t3,11223,-5.811593992832043e-5,0.006779317090059394,0.55
t3,11246,-0.0011950759215502871,0.007894594789061647,0.65
t3,11321,-0.0005386839531223722,0.008925859751656901,0.59
t3,11334,0.00014905634755130659,0.007999737298519952,0.5599999999999999
t3,11340,-0.0020874079292996697,0.0076783470443547745,0.5900000000000001
t3,11365,-0.0017845910168740938,0.00804146145536468,0.45999999999999985
t3,11371,0.004766170749197186,0.009578380460557439,0.6299999999999999
t3,11373,-0.0008438295533666719,0.007489370352711575,0.5600000000000003
t3,11380,-0.00035314229065636673,0.006724693990647191,0.5100000000000005
t3,11389,0.00036902414195216164,0.009247310431344097,0.6400000000000001
t3,11399,-0.0011114137232738788,0.008874796695333977,0.5500000000000003
t3,11400,-0.001201286246973722,0.008113052231675758,0.5099999999999999
t3,11406,0.0018229455469528347,0.007832978373625009,0.56
t3,11411,0.00023316632496496283,0.008759870449036576,0.55
t3,11442,-0.004395232212237968,0.00912113495709104,0.5999999999999998
t3,11443,0.0005833306418236564,0.0076970401525597665,0.59
t3,11452,-0.0005407104965726574,0.00886814930434503,0.5799999999999998
t3,11462,-0.0004239850557394561,0.007045243585553407,0.5799999999999998
t3,11470,-0.0001885947740242498,0.008129593759337138,0.5399999999999996
t3,11483,0.0014982635799639685,0.007117697257842711,0.49999999999999983
t3,11489,-0.0009135506893291212,0.007507754728836017,0.5499999999999999
t3,11491,0.00305427870376133,0.008129885144040679,0.5800000000000002
t3,11502,-0.001611280825883963,0.00707974590439648,0.4799999999999998
t3,11518,-0.0016157620082600445,0.006768243605947502,0.5299999999999998
t3,11525,-0.00121884375449141,0.008856550469806828,0.5300000000000004
t3,11529,-0.0011574834952623072,0.008859853819193925,0.6799999999999999
t3,11538,-0.0003933705756505898,0.007941368153114066,0.6199999999999999
t3,11555,0.0015019499917646984,0.008673035389119411,0.5499999999999999
t3,11595,0.00043438867339681847,0.006138816236640371,0.54
t3,11607,0.0008823233541017945,0.008762902241454564,0.5999999999999998
t3,11618,-0.00038387911126510266,0.007628246145820857,0.47000000000000003
t3,11620,0.001265959088676481,0.007259647399965755,0.5299999999999998
t3,11629,-0.00023760213123342542,0.007163315481325158,0.5099999999999998
t3,11654,0.001081591780815005,0.007451405225793892,0.5399999999999998
t3,11658,-0.001068005139880207,0.008266840958212507,0.6299999999999998
t3,11662,-0.0012023840313998286,0.00881197836718552,0.54
t3,11663,0.0008476247428560243,0.007715974348783193,0.5900000000000002
t3,11665,-0.003996865017824988,0.008811211159744684,0.58
t3,11671,-0.0024421581188522855,0.008544084917864667,0.6099999999999999
t3,11682,0.0004953749568951398,0.009631959430041333,0.6699999999999997
t3,11697,-0.002780893852788004,0.009041301743190329,0.6
t3,11711,-0.001909157714108742,0.00889649414153205,0.5500000000000003
t3,11714,-0.0008477710817274149,0.009508358298063277,0.5799999999999998
t3,11719,0.0012980751509617256,0.00783825972615829,0.5600000000000002
t3,11736,0.004162213757066662,0.008831828097881113,0.6399999999999998
t3,11738,-0.0018128307232495307,0.007929277571593814,0.48000000000000004
t3,11777,0.004874911032570967,0.00976055829517346,0.6199999999999997
t3,11787,-0.0020070318066048904,0.00769690358195145,0.4999999999999999
t3,11791,0.00034452199355357375,0.00845793405554461,0.5099999999999997
t3,11798,-3.91914731114101e-5,0.007408764949642868,0.5400000000000001
t3,11804,-0.002324919335147571,0.008156844268119837,0.53
t3,11832,-0.0004610981279675963,0.009343557330659738,0.5200000000000002
t3,11833,-0.00018328077942178289,0.00897346073005826,0.58
t3,11837,0.0012142431181911256,0.009268731366673501,0.5000000000000001
t3,11839,0.0019168496957609436,0.009244878752727833,0.49999999999999983
t3,11840,0.0009160531918575011,0.008165030422850455,0.5599999999999997
t3,11844,-0.0007800693159036339,0.00768474966728756,0.5299999999999999
t3,11861,0.0006256632673123972,0.008808143437995188,0.5899999999999999
t3,11869,-0.0012221882747087277,0.00795957854581174,0.5799999999999996
t3,11872,-0.001068264573919578,0.00725396308417844,0.57
t3,11877,0.0006950049917381849,0.010474609370374852,0.5499999999999999
t3,11898,0.0011207182833416047,0.00986269411156669,0.5700000000000001
t3,11901,-0.005034539031643676,0.009948209265927328,0.64
t3,11904,-0.0020287109868079804,0.0076154664655640305,0.5100000000000002
t3,11907,-0.000395795678665802,0.009574472465587406,0.5700000000000005
t3,11912,0.0006830885310529034,0.0076665753807465,0.53
t3,11928,1.444118291670518e-5,0.007972131674084353,0.5900000000000001
t3,11947,-0.00048566537978411803,0.00816942162146295,0.5299999999999999
t3,11964,0.00023719271027727127,0.00887761278986734,0.5999999999999999
t3,11980,0.0010134815831542411,0.009203882031738242,0.52
t3,11990,0.0005018062210378147,0.008388137406920375,0.5699999999999998
t3,11996,0.0005548457242662204,0.008646899892289376,0.54
t3,12009,-0.003038027775019524,0.00786055622023901,0.47
t3,12024,-0.002469018754968531,0.009091922169526636,0.6200000000000001
t3,12027,-0.0011774703249407127,0.008593259759345735,0.48000000000000004
t3,12029,0.0005872597421738415,0.009190005899402274,0.5900000000000002
t3,12038,0.0035953332832398487,0.008438440382389691,0.5599999999999998
t3,12045,-0.0008171344203424468,0.009228476380977879,0.5499999999999998
t3,12053,-0.002616645583457849,0.009271985128546888,0.5700000000000001
t3,12065,-0.0004422770862117835,0.00762342678007012,0.5200000000000002
t3,12078,0.0011088765698827137,0.008041080904493353,0.4800000000000001
t3,12089,-0.0008639583603703891,0.007632039077573425,0.5
t3,12092,-0.00028388658985020716,0.007730759810322686,0.5599999999999998
t3,12100,0.00012925230102249575,0.008599998858326095,0.5199999999999999
t3,12116,-0.00030602200779628774,0.009069429860177869,0.5399999999999998
t3,12144,0.0013158189031156594,0.008060955439905568,0.5600000000000002
t3,12148,0.0002944504083303283,0.008040258833050071,0.5900000000000001
t3,12158,0.0014458442051869314,0.008745824524643887,0.5599999999999997
t3,12161,0.003690857702484027,0.00805986479600597,0.59
t3,12172,-0.0011577063043233685,0.008542207702343055,0.5499999999999999
t3,12201,-0.0004922280241824526,0.007030215226209148,0.5700000000000001
t3,12202,-0.00045234750542716233,0.008587139233610902,0.5900000000000001
t3,12208,-0.002032358854856711,0.00846851640015954,0.5599999999999997
t3,12230,-0.0035638661981214105,0.009088060959921714,0.58
t3,12240,-0.0033254687557411726,0.008456560789447684,0.5800000000000003
t3,12249,0.0007434227188453976,0.00904050373629696,0.59
t3,12254,0.0033421037640997643,0.007578518604049591,0.55
t3,12264,0.0010451519620158724,0.007558074553455648,0.54
t3,12285,-0.0002446181142760265,0.009866457873517549,0.62
